Features,Seed,Accuracy,Profit
"['frachp', 'sar']",8,29.304029304029307,-2739.8692741630257
"['frachp', 'sar']",9,29.304029304029307,-2739.8692741630257
"['open_pc', 'high_wave']",3,38.46153846153847,-2759.4213843686084
"['low_pc', 'obv']",6,48.35164835164835,-2761.9484631385494
"['open_pc', 'high_pc']",9,28.57142857142857,-2764.0680549895296
"['trade_count_pc', 'short_line']",0,44.68864468864469,-2770.6010684882713
"['trade_count_pc', 'short_line']",3,44.68864468864469,-2770.6010684882713
"['trade_count_pc', 'short_line']",5,44.68864468864469,-2770.6010684882713
"['trade_count_pc', 'short_line']",7,44.68864468864469,-2770.6010684882713
"['trade_count_pc', 'short_line']",9,44.68864468864469,-2770.6010684882713
"['volume_pc', 'sar']",3,41.39194139194139,-2773.9490851216106
"['sma_3', 'evening_doji_star']",1,13.91941391941392,-2776.854404351281
"['belthold', 'long_line']",2,42.124542124542124,-2793.8094402647475
"['belthold', 'long_line']",5,42.124542124542124,-2793.8094402647475
"['vwap_pc', 'doji']",6,39.92673992673993,-2800.51404975466
"['vwap_pc', 'doji']",9,39.92673992673993,-2800.51404975466
"['vwap_pc', 'long_leader']",6,39.92673992673993,-2800.51404975466
"['vwap_pc', 'long_leader']",9,39.92673992673993,-2800.51404975466
"['frachp', 'mama']",9,24.54212454212454,-2801.6444633728315
"['close_pc', 'fracocp']",5,33.6996336996337,-2802.8082574433647
['ad'],0,35.16483516483517,-2804.8000752111257
['ad'],1,35.16483516483517,-2804.8000752111257
['ad'],2,35.16483516483517,-2804.8000752111257
['ad'],3,35.16483516483517,-2804.8000752111257
['ad'],4,35.16483516483517,-2804.8000752111257
['ad'],7,35.16483516483517,-2804.8000752111257
['ad'],8,35.16483516483517,-2804.8000752111257
['ad'],9,35.16483516483517,-2804.8000752111257
"['volume_pc', 'mama']",0,39.1941391941392,-2810.6513367586194
"['volume_pc', 'mama']",3,39.1941391941392,-2810.6513367586194
"['volume_pc', 'mama']",5,39.1941391941392,-2810.6513367586194
"['volume_pc', 'mama']",7,39.1941391941392,-2810.6513367586194
"['volume_pc', 'mama']",8,39.1941391941392,-2810.6513367586194
"['volume_pc', 'mama']",9,39.1941391941392,-2810.6513367586194
"['low_pc', 'fraclp']",8,29.304029304029307,-2820.2216074102143
"['close_pc', 'marubozu']",9,43.956043956043956,-2826.6797342391765
"['trade_count_pc', 'ad']",9,22.71062271062271,-2831.1192115156846
"['low_pc', 'mama']",9,37.72893772893773,-2834.722386075762
"['fracocp', 'three_outside']",3,39.56043956043956,-2840.8281839642186
"['low_pc', 'fraclp']",4,29.304029304029307,-2844.2049691327193
"['low_pc', 'fraclp']",6,29.304029304029307,-2844.2049691327193
"['trade_count_pc', 'tr']",5,29.67032967032967,-2844.662552972113
"['high_pc', 'mama']",1,38.46153846153847,-2847.446508290457
"['frachp', 'ema_1']",0,31.135531135531135,-2850.7430078883153
"['volume_pc', 'natr']",1,28.93772893772894,-2851.635466586944
['fraclp'],0,28.93772893772894,-2853.207518100142
['fraclp'],5,29.304029304029307,-2853.207518100142
['fraclp'],8,29.304029304029307,-2853.207518100142
"['volume_pc', 'fracocp']",4,33.33333333333333,-2855.048563142209
"['volume_pc', 'fracocp']",5,33.33333333333333,-2855.048563142209
"['close_pc', 'adosc']",2,31.868131868131865,-2857.5741211423265
"['close_pc', 'adosc']",3,31.868131868131865,-2857.5741211423265
"['close_pc', 'adosc']",4,32.967032967032964,-2857.5741211423265
"['close_pc', 'adosc']",8,31.868131868131865,-2857.5741211423265
"['sma_3', 'atr']",3,32.234432234432234,-2859.342762588105
"['sma_3', 'atr']",4,32.234432234432234,-2859.342762588105
"['sma_3', 'atr']",8,31.868131868131865,-2859.342762588105
"['vwap_pc', 'fraclp']",7,29.304029304029307,-2859.6874767804366
"['low_pc', 'volume_pc']",8,24.54212454212454,-2879.110929907616
"['sma_1', 'tr']",6,35.53113553113553,-2902.251599420091
"['volume_pc', 'ht_trendline']",3,32.967032967032964,-2905.8013919919904
"['belthold', 'closing_marubozu']",0,46.52014652014652,-2906.140159029561
"['belthold', 'closing_marubozu']",2,46.52014652014652,-2906.140159029561
"['belthold', 'closing_marubozu']",5,46.52014652014652,-2906.140159029561
"['belthold', 'closing_marubozu']",6,46.52014652014652,-2906.140159029561
"['belthold', 'closing_marubozu']",7,46.52014652014652,-2906.140159029561
"['belthold', 'closing_marubozu']",9,46.52014652014652,-2906.140159029561
"['sma_1', 'sma_3']",7,30.76923076923077,-2907.0073859224067
"['vwap_pc', 'doji']",1,39.56043956043956,-2917.0437494039616
"['vwap_pc', 'long_leader']",1,39.56043956043956,-2917.0437494039616
"['fracocp', 'three_outside']",5,38.46153846153847,-2933.197005829519
"['sma_3', 'side_gap_3_methods']",7,38.095238095238095,-2940.3088945059426
"['frachp', 'sma_2']",1,31.135531135531135,-2945.168192419984
"['frachp', 'sma_2']",3,31.135531135531135,-2945.168192419984
"['frachp', 'sma_2']",6,31.135531135531135,-2945.168192419984
"['ema_1', 'sar']",0,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",1,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",2,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",3,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",4,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",5,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",6,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",7,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",8,32.234432234432234,-2947.6183256563345
"['ema_1', 'sar']",9,32.234432234432234,-2947.6183256563345
"['fraclp', 'doji']",2,43.956043956043956,-2951.9387611326238
"['fraclp', 'doji']",6,43.956043956043956,-2951.9387611326238
"['fraclp', 'doji']",7,43.956043956043956,-2951.9387611326238
"['fraclp', 'long_leader']",2,43.956043956043956,-2951.9387611326238
"['fraclp', 'long_leader']",6,43.956043956043956,-2951.9387611326238
"['fraclp', 'long_leader']",7,43.956043956043956,-2951.9387611326238
"['slow_d', 'sar']",3,32.6007326007326,-2956.561827507252
"['slow_d', 'sar']",7,32.6007326007326,-2956.561827507252
"['fracocp', 'tr']",4,29.304029304029307,-2964.6637960442604
"['fracocp', 'tr']",9,28.93772893772894,-2965.6178142713434
"['open_pc', 'vwap_pc']",5,28.205128205128204,-2968.1786112925292
"['open_pc', 'vwap_pc']",9,28.205128205128204,-2968.1786112925292
"['three_inside', 'hikkake']",0,44.32234432234432,-2972.7243625315714
"['belthold', 'hikkake']",3,44.32234432234432,-2972.7243625315714
"['belthold', 'hikkake']",4,44.32234432234432,-2972.7243625315714
"['low_pc', 'fracocp']",1,26.00732600732601,-2975.094452501977
"['low_pc', 'fracocp']",7,26.00732600732601,-2975.094452501977
['adosc'],6,41.02564102564102,-2979.638550623935
['adosc'],9,41.02564102564102,-2979.638550623935
"['vwap_pc', 'trade_count_pc']",8,36.26373626373626,-2984.293800299147
"['three_outside', 'high_wave']",0,40.29304029304029,-2985.5491472323083
"['three_outside', 'high_wave']",1,40.29304029304029,-2985.5491472323083
"['three_outside', 'high_wave']",6,40.29304029304029,-2985.5491472323083
"['frachp', 'tr']",5,34.798534798534796,-2997.5359331792424
"['frachp', 'adx']",6,32.967032967032964,-2999.1686680960884
"['low_pc', 'trade_count_pc']",4,24.175824175824175,-3004.151027073196
"['low_pc', 'trade_count_pc']",6,24.175824175824175,-3004.151027073196
"['low_pc', 'trade_count_pc']",8,24.175824175824175,-3004.151027073196
"['low_pc', 'mama']",1,36.63003663003663,-3009.681132494501
"['low_pc', 'fracocp']",0,27.106227106227106,-3010.143363000734
"['low_pc', 'fracocp']",6,27.106227106227106,-3010.143363000734
"['frachp', 'ht_trendline']",2,34.43223443223443,-3011.158990086129
"['volume_pc', 'sma_3']",0,28.93772893772894,-3016.9098151280086
"['volume_pc', 'sma_3']",1,28.93772893772894,-3016.9098151280086
"['volume_pc', 'sma_3']",5,28.93772893772894,-3016.9098151280086
"['volume_pc', 'adosc']",9,42.49084249084249,-3024.128911264168
"['fraclp', 'inverted_hammer']",4,45.42124542124542,-3027.906543321955
"['advance_block', 'fama']",1,37.362637362637365,-3029.9713847676358
"['close_pc', 'marubozu']",4,43.58974358974359,-3037.0478898749097
"['open_pc', 'trade_count_pc']",0,30.76923076923077,-3038.7200549868503
"['open_pc', 'trade_count_pc']",1,30.76923076923077,-3038.7200549868503
"['frachp', 'sma_1']",5,35.8974358974359,-3042.8757660779265
"['low_pc', 'fracocp']",3,29.67032967032967,-3055.362337622453
"['low_pc', 'fracocp']",4,30.036630036630036,-3055.362337622453
"['low_pc', 'fracocp']",5,30.036630036630036,-3055.362337622453
"['low_pc', 'fracocp']",8,29.67032967032967,-3055.362337622453
"['trade_count_pc', 'rsi']",2,30.036630036630036,-3073.316926637199
"['trade_count_pc', 'rsi']",6,30.036630036630036,-3073.316926637199
"['volume_pc', 'adosc']",2,31.135531135531135,-3077.796401593463
"['volume_pc', 'adx']",4,29.67032967032967,-3082.530075581366
"['volume_pc', 'adx']",6,29.304029304029307,-3082.530075581366
"['close_pc', 'fraclp']",4,31.868131868131865,-3085.4917120727514
"['close_pc', 'fraclp']",8,31.135531135531135,-3085.4917120727514
"['sma_3', 'sar']",9,24.175824175824175,-3090.07649065413
"['fraclp', 'short_line']",0,46.15384615384615,-3090.3664796758894
"['fraclp', 'short_line']",5,46.15384615384615,-3090.3664796758894
"['open_pc', 'volume_pc']",7,23.44322344322344,-3093.172325718693
"['open_pc', 'volume_pc']",9,23.44322344322344,-3093.172325718693
"['fraclp', 'tr']",3,35.53113553113553,-3096.1018775496814
"['sma_2', 'mama']",0,32.967032967032964,-3097.9053052361633
"['sma_2', 'mama']",4,32.967032967032964,-3097.9053052361633
"['sma_2', 'mama']",6,32.967032967032964,-3097.9053052361633
"['trade_count_pc', 'tr']",1,28.57142857142857,-3110.1993280310708
"['volume_pc', 'counterattack']",8,43.58974358974359,-3115.604895131448
"['vwap_pc', 'tr']",3,27.83882783882784,-3117.1305466112717
"['vwap_pc', 'tr']",4,27.83882783882784,-3117.1305466112717
"['vwap_pc', 'tr']",8,27.83882783882784,-3117.1305466112717
"['vwap_pc', 'tr']",9,28.205128205128204,-3117.1305466112717
"['trade_count_pc', 'rickshaw_man']",4,41.39194139194139,-3120.4748497449546
"['trade_count_pc', 'rickshaw_man']",8,41.39194139194139,-3120.4748497449546
"['trade_count_pc', 'rickshaw_man']",9,41.39194139194139,-3120.4748497449546
"['belthold', 'ad']",0,39.56043956043956,-3134.1512817545845
"['belthold', 'ad']",5,39.56043956043956,-3134.1512817545845
"['belthold', 'ad']",9,39.56043956043956,-3134.1512817545845
"['volume_pc', 'adx']",3,30.036630036630036,-3134.617021754315
"['volume_pc', 'adx']",8,30.036630036630036,-3134.617021754315
"['fracocp', 'tr']",3,29.67032967032967,-3135.756202326942
"['fracocp', 'tr']",5,29.67032967032967,-3135.756202326942
"['fracocp', 'tr']",8,29.67032967032967,-3135.756202326942
"['fraclp', 'adosc']",4,34.065934065934066,-3160.5862270147154
"['fraclp', 'adosc']",6,34.065934065934066,-3160.5862270147154
"['fraclp', 'adosc']",7,33.6996336996337,-3160.5862270147154
"['fraclp', 'adosc']",9,34.065934065934066,-3160.5862270147154
"['high_pc', 'vwap_pc']",1,30.4029304029304,-3162.3459575451234
"['fraclp', 'doji']",0,43.58974358974359,-3171.487749182048
"['fraclp', 'doji']",1,43.58974358974359,-3171.487749182048
"['fraclp', 'doji']",3,43.58974358974359,-3171.487749182048
"['fraclp', 'doji']",5,43.58974358974359,-3171.487749182048
"['fraclp', 'long_leader']",0,43.58974358974359,-3171.487749182048
"['fraclp', 'long_leader']",1,43.58974358974359,-3171.487749182048
"['fraclp', 'long_leader']",3,43.58974358974359,-3171.487749182048
"['fraclp', 'long_leader']",5,43.58974358974359,-3171.487749182048
"['volume_pc', 'fracocp']",8,32.967032967032964,-3175.826267635759
"['low_pc', 'fraclp']",7,29.304029304029307,-3177.56940180709
"['low_pc', 'fraclp']",9,29.304029304029307,-3177.56940180709
['ad'],6,34.43223443223443,-3188.6161153344547
"['volume_pc', 'sma_3']",7,28.57142857142857,-3200.511946747338
"['volume_pc', 'sma_4']",6,36.996336996337,-3202.1029539916126
"['low_pc', 'ad']",0,36.63003663003663,-3207.89365170203
"['low_pc', 'ad']",5,36.63003663003663,-3207.89365170203
"['trade_count_pc', 'doji']",8,40.29304029304029,-3221.1816220424116
"['trade_count_pc', 'doji']",9,40.29304029304029,-3221.1816220424116
"['trade_count_pc', 'long_leader']",8,40.29304029304029,-3221.1816220424116
"['trade_count_pc', 'long_leader']",9,40.29304029304029,-3221.1816220424116
"['volume_pc', 'natr']",6,28.205128205128204,-3238.7738910726875
"['trade_count_pc', 'fama']",6,31.5018315018315,-3260.8745178226563
"['open_pc', 'high_pc']",5,27.106227106227106,-3263.790270948499
"['fraclp', 'tr']",1,31.135531135531135,-3264.2825463910376
"['fraclp', 'tr']",2,31.5018315018315,-3264.2825463910376
"['trade_count_pc', 'fracocp']",4,33.6996336996337,-3268.4867436550667
"['trade_count_pc', 'fracocp']",8,33.6996336996337,-3268.4867436550667
"['trade_count_pc', 'adosc']",4,41.02564102564102,-3268.718687030181
"['close_pc', 'fraclp']",7,31.135531135531135,-3268.942153599157
"['frachp', 'ht_trendline']",3,34.43223443223443,-3270.9497732362615
"['trade_count_pc', 'mama']",1,36.26373626373626,-3276.0908274571593
"['close_pc', 'marubozu']",5,43.223443223443226,-3278.4429148699164
"['volume_pc', 'ht_trendline']",6,32.6007326007326,-3283.858436243714
"['close_pc', 'fraclp']",9,30.76923076923077,-3292.445543261336
"['frachp', 'slow_d']",1,28.57142857142857,-3295.3568766003955
"['frachp', 'slow_d']",6,28.57142857142857,-3295.3568766003955
"['trade_count_pc', 'ema_2']",3,29.67032967032967,-3307.7011239395433
"['trade_count_pc', 'ema_2']",4,29.67032967032967,-3307.7011239395433
"['trade_count_pc', 'ema_2']",8,30.036630036630036,-3307.7011239395433
"['slow_k', 'takuri']",0,42.124542124542124,-3315.487526079989
"['slow_k', 'takuri']",5,42.124542124542124,-3315.487526079989
"['vwap_pc', 'fraclp']",8,30.76923076923077,-3316.9466862995905
"['ema_1', 'tr']",0,33.6996336996337,-3320.765928092522
"['ema_1', 'tr']",1,33.6996336996337,-3320.765928092522
"['ema_1', 'tr']",2,33.6996336996337,-3320.765928092522
"['ema_1', 'rickshaw_man']",0,42.857142857142854,-3327.6083554847028
"['ema_1', 'rickshaw_man']",2,42.857142857142854,-3327.6083554847028
"['ema_1', 'rickshaw_man']",5,42.857142857142854,-3327.6083554847028
"['ema_1', 'rickshaw_man']",7,42.857142857142854,-3327.6083554847028
"['vwap_pc', 'tr']",7,28.205128205128204,-3330.4968977116187
"['frachp', 'doji_star']",0,46.52014652014652,-3334.436360522861
"['frachp', 'doji_star']",2,46.52014652014652,-3334.436360522861
"['frachp', 'doji_star']",3,46.52014652014652,-3334.436360522861
"['frachp', 'doji_star']",4,46.52014652014652,-3334.436360522861
"['frachp', 'doji_star']",5,46.52014652014652,-3334.436360522861
"['frachp', 'doji_star']",6,46.52014652014652,-3334.436360522861
"['frachp', 'doji_star']",7,46.52014652014652,-3334.436360522861
"['fraclp', 'adosc']",2,43.956043956043956,-3341.525150319274
"['trade_count_pc', 'adosc']",1,30.76923076923077,-3357.218729791348
"['trade_count_pc', 'adosc']",2,31.5018315018315,-3357.218729791348
"['trade_count_pc', 'adosc']",5,31.135531135531135,-3357.218729791348
"['trade_count_pc', 'adosc']",6,31.868131868131865,-3357.218729791348
"['trade_count_pc', 'adosc']",7,30.76923076923077,-3357.218729791348
"['trade_count_pc', 'adosc']",8,31.868131868131865,-3357.218729791348
"['trade_count_pc', 'adosc']",9,31.868131868131865,-3357.218729791348
"['trade_count_pc', 'tasuki_gap']",1,16.483516483516482,-3359.0950827043853
"['trade_count_pc', 'sar']",6,39.1941391941392,-3359.2978878686336
"['vwap_pc', 'tr']",0,28.205128205128204,-3372.186532581338
"['vwap_pc', 'tr']",1,28.205128205128204,-3372.186532581338
"['vwap_pc', 'tr']",2,28.205128205128204,-3372.186532581338
"['vwap_pc', 'tr']",5,28.57142857142857,-3372.186532581338
"['vwap_pc', 'tr']",6,28.205128205128204,-3372.186532581338
"['low_pc', 'separating_lines']",7,42.857142857142854,-3372.715214024487
"['low_pc', 'trade_count_pc']",9,23.809523809523807,-3385.423428965969
"['trade_count_pc', 'adosc']",3,42.124542124542124,-3393.9634741904447
"['fracocp', 'frachp']",5,31.868131868131865,-3406.1550074302722
"['volume_pc', 'tr']",0,29.304029304029307,-3418.820910491744
"['volume_pc', 'tr']",1,29.304029304029307,-3418.820910491744
"['volume_pc', 'tr']",2,29.304029304029307,-3418.820910491744
"['volume_pc', 'tr']",3,29.304029304029307,-3418.820910491744
"['volume_pc', 'tr']",4,29.304029304029307,-3418.820910491744
"['volume_pc', 'tr']",6,29.304029304029307,-3418.820910491744
"['volume_pc', 'tr']",7,29.304029304029307,-3418.820910491744
"['volume_pc', 'tr']",8,29.304029304029307,-3418.820910491744
"['volume_pc', 'tr']",9,29.304029304029307,-3418.820910491744
"['trade_count_pc', 'fracocp']",0,33.6996336996337,-3427.3564457387256
"['three_inside', 'ad']",9,42.49084249084249,-3434.0016332273844
"['belthold', 'spinning_top']",5,33.33333333333333,-3434.3558712965823
"['sma_3', 'tr']",0,29.304029304029307,-3441.005949945804
"['sma_3', 'tr']",1,29.304029304029307,-3441.005949945804
"['frachp', 'adx']",0,32.234432234432234,-3450.833793285983
"['frachp', 'adx']",3,32.234432234432234,-3450.833793285983
"['frachp', 'adx']",4,32.234432234432234,-3450.833793285983
"['frachp', 'adx']",5,32.234432234432234,-3450.833793285983
"['frachp', 'adx']",8,32.234432234432234,-3450.833793285983
"['frachp', 'adx']",9,32.234432234432234,-3450.833793285983
"['low_pc', 'trade_count_pc']",7,24.175824175824175,-3453.0455359423177
"['close_pc', 'tr']",0,35.16483516483517,-3457.8288964429194
"['close_pc', 'tr']",1,35.16483516483517,-3457.8288964429194
"['close_pc', 'tr']",2,35.16483516483517,-3457.8288964429194
"['close_pc', 'tr']",3,35.16483516483517,-3457.8288964429194
"['close_pc', 'tr']",4,35.16483516483517,-3457.8288964429194
"['close_pc', 'tr']",6,35.16483516483517,-3457.8288964429194
"['close_pc', 'tr']",8,35.16483516483517,-3457.8288964429194
"['low_pc', 'ad']",9,35.16483516483517,-3462.2736441235647
"['high_pc', 'spinning_top']",7,38.46153846153847,-3468.4212045893
"['sma_4', 'adosc']",9,30.76923076923077,-3469.1874122177505
"['volume_pc', 'adosc']",7,42.49084249084249,-3476.5131422788363
"['volume_pc', 'adx']",0,29.67032967032967,-3476.624842282774
"['volume_pc', 'adx']",7,29.67032967032967,-3476.624842282774
"['volume_pc', 'adx']",9,29.67032967032967,-3476.624842282774
"['trade_count_pc', 'three_inside']",0,33.33333333333333,-3490.53288432342
"['trade_count_pc', 'three_inside']",1,33.33333333333333,-3490.53288432342
"['trade_count_pc', 'three_inside']",2,33.33333333333333,-3490.53288432342
"['trade_count_pc', 'three_inside']",3,33.33333333333333,-3490.53288432342
"['trade_count_pc', 'three_inside']",4,33.33333333333333,-3490.53288432342
"['trade_count_pc', 'three_inside']",5,33.33333333333333,-3490.53288432342
"['trade_count_pc', 'three_inside']",7,33.33333333333333,-3490.53288432342
"['trade_count_pc', 'three_inside']",8,33.33333333333333,-3490.53288432342
"['fraclp', 'adosc']",3,43.58974358974359,-3512.4028860151448
"['fraclp', 'adosc']",8,43.58974358974359,-3512.4028860151448
"['volume_pc', 'sma_4']",2,36.996336996337,-3513.526115078399
"['trade_count_pc', 'sar']",4,39.1941391941392,-3517.511020415219
